,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610101681589159,0.0,0.022834323250527,0.0,0.1145681329705211,0.0,0.2155453550796593,0.1393160666716449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105787279731762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204390467398288,0.0,0.0,0.0,0.0472551095851376,0.0,0.0,0.0,0.0,0.0,0.0831513335256525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284591233173,0.1364109385169344,0.0,0.0,-0.2740530510919637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180123489354684,0.0,0.0,0.0,0.0,0.0,0.0318354300954688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379390088466338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117448562505689,0.0,0.0,0.0,-0.0469657063138439,0.0,0.0,0.0150990446522783,0.0,-0.0763171771401557,0.0,0.0,0.0,0.1505986934438938,0.0,0.0,0.0,0.0,0.1612387307987415,-0.0852469500611197,-0.0393645760033025,0.0,-0.0777637850435504,0.0,0.0,0.0,0.0,0.0,-0.0331249339786492,0.0,0.0,-0.0625439673638583,0.1781067782973153,0.0,0.0,0.0,0.0,2.1668150424957275
42,0.0,0.0,0.0,0.0200140085018291,0.0,0.0,-0.0713180664514132,0.0081625574784193,0.0138334471487437,0.0,0.091976465318609,-0.0440836899460743,0.237958702711916,0.1027627544992849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064521197000045,0.0,0.0,0.0,0.0038058267629722,0.0,0.0,0.0,0.0,0.0,0.022838827308218,0.0073666181894556,0.0134520130978854,0.0,0.0354654433002168,0.0,0.0,0.0,0.0,0.0363334309330175,0.0722679303587819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084884555232,0.0165188765484275,0.0660513885867908,0.0,-0.2408869844171801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017728144951267,0.0043464828063657,0.0,0.0,0.0,0.0,0.0,0.058526375892766,0.0157979099875451,0.0,-0.0237434819435039,0.0113022155249379,0.0,0.0,0.013304352113958,0.0227520889147177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10208323770998,0.0,0.0,0.0,-0.0378369739781623,0.0,0.0,0.0,0.0,-0.0374290498032254,0.0,0.0,0.0,0.1263763934530895,0.0,0.0,0.0,0.0,0.1872790774748479,0.0316782796294376,0.1286606798625561,0.0,-0.0878583210582407,0.0114642847706007,0.0,0.0,0.0115033089131415,0.0094703999927285,-0.0679619331025644,0.0,0.0,-0.0255700606010499,0.1678852724064065,0.0,0.0,0.0,0.0,2.1668150424957275
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092270281191194,0.0,0.0873005748993101,0.0,0.1819382543267547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034399356833015,0.0,0.0,0.0,0.0,0.0,0.1773439051423465,0.0,0.0,0.006344020408197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033452239843642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960666528222946,0.0,0.0,0.0,0.0042105624758863,0.0,0.0,0.0,0.0,0.0,0.0863345643171634,0.0,0.0025780989927433,0.0,0.0,0.0,0.0,0.0,0.1767965472397391,0.0,0.1151513884181872,0.0,0.109989115748316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143303990682946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218290289048473,0.0,0.0059948102323757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082595005801297,0.0057872642637167,0.0,0.0,0.0750332504628859,0.0,0.0,0.0064302450313719,0.0,0.0252628256556194,0.0,0.0,0.0,0.0,0.0,0.0,0.2164646492053028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547285444155487,0.0272566373713845,0.0,0.0,0.0,0.0,0.1587062424526759,0.0,0.0,0.0696582306173556,0.0,2.1668150424957275
44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673057246706332,0.0,0.0,0.0136620601089909,0.098801821881353,-0.0456842964107729,0.2210676141998017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163373499571861,0.0,0.0,0.0,0.008863220583337,0.0354592666593383,0.0,0.0,0.1660261445627115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1077381232005887,0.0,0.0,0.0,0.0183743237585765,0.0,0.0,0.0,0.0,0.0,0.1119821167473753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070385053842042,0.0,0.1404437581364271,0.0,0.1360491534886038,0.0130192867329338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124055279485872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050720730594381,0.1210381065044572,0.0,0.0,0.0,0.0,0.0454255143133164,0.0,0.0,0.0,0.0,0.0,0.0,0.2355390437934315,0.0,-0.0788039324250056,0.0,0.0,0.0024908158465208,-0.074598483869934,0.0,0.0,0.0,0.1459546055972025,0.033831726126911,0.0277225357398732,0.0,0.0,-0.0451561366777292,0.147911825460127,0.0,0.0,0.0891015551020146,0.0,2.1668150424957275
45,0.0,0.0,0.0,0.0,0.0,0.0,0.098853138857919,0.0,0.0162403602486977,0.0,0.1017031844980486,0.0,0.2176993860437885,0.0293317701844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00651333423058,0.0,0.0,0.168207368009041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004358739640514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883104558646352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1230184990255809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273314713882143,0.0122396946748691,0.1734153292098852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088303634500841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290022460587445,0.0,0.0,0.0,0.0844294790720323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701927747046401,0.0,0.0,0.0,0.0,0.0,0.0177321206596814,0.0,0.0,0.0,0.0,0.0276496951205744,0.0,0.0,0.0,0.0,0.1460165621221932,0.0097118769328627,0.0,0.0629302209868607,0.0,2.1668150424957275
46,0.0,0.0,0.0,0.0,0.0,0.0,-0.0772940812713049,0.0,0.0,0.0,0.0844278010469251,-0.0536643087637302,0.2175220370098944,0.0261694110441594,0.0,0.0,0.0,0.0,0.0090902002153336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870503673495898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134679460139524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094443822244588,0.0,0.0,0.0,0.0143665599753248,0.0,0.0,0.0,0.0,0.0,0.0980818413963813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002000462414072,0.035073702704248,0.140185505270064,0.0,0.124954089780733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090557139702144,0.0171442035724576,0.0,0.0,0.0,0.0,0.0,0.0005645384701928,0.0,0.0004286325387672,0.0,0.0,0.0,0.0,0.0,0.0217733301239864,0.0,0.0,0.0,0.0085618596320802,0.0,0.0,0.0,0.01986557239884,0.0,0.0,0.0,0.0,0.0,0.0152603215908454,0.0,0.0,0.0,0.1248668174818905,0.0,0.0027759641220576,0.0,0.0,0.0200805919649462,0.0,0.0,0.0,0.0,0.0,0.0,0.2185810765949475,0.0,-0.0781171357852942,0.0,0.0,0.0,-0.0945221698141383,0.0,0.0,0.0,0.1323021851266962,0.0463176418839915,0.0,0.0,0.0,0.0,0.1577359998380584,0.0,0.0,0.0980568568912567,0.0,2.1668150424957275
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721173466787473,0.0,0.1667079609632928,0.0518637660036884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813688903932439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410256942044345,0.0,0.0,0.0091423484484966,0.050112854793273,0.0,0.0,0.0,0.0026512099967043,0.0217693526473567,0.0391564040980289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122184716632977,0.0,0.1092105746597881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331929225942506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240165776003669,0.0,0.0,0.0,0.0553424993528468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146676397958614,0.0,0.0871874877596463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167986755516686,0.0059413556869628,0.017605040258878,0.0,0.0,0.0,0.1651743001075943,0.0,0.0,0.0908420420565083,0.0,2.1668150424957275
48,0.0,0.0,0.0123227739291217,0.0,0.0,0.0,0.0879277307180451,0.0,0.0,0.0,0.0959828457904919,0.0,0.2096521523058824,0.0532294777546142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789011695308371,0.0,0.0,0.0,0.0,0.0,0.0,0.0021945676227299,0.0064475229249317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890687974622209,0.0,0.0,0.0,0.0,0.0,0.0,0.0060969780992356,0.0,0.0,0.1239425277125883,0.0020663246743801,0.0,0.0,0.0054175119861225,0.0,0.0,0.0,0.1712203904586027,0.0028388545412209,0.1742603984115676,0.0,0.015946526983449,0.0,0.0,0.0041460537965096,0.0,0.0,0.0,0.0,0.0073809598567689,0.0,0.0,0.0,0.0,0.0,0.0,0.0047574133464633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043034709865067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135670359259285,0.0,0.0,0.0,0.0732536855561356,0.0,0.0055561401174289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363474506047707,0.0,0.0,0.0,0.0,0.0,0.0154721618985498,0.0,0.0,0.0,0.0133708191255382,0.0109476674308083,0.0,0.0,0.0,0.0,0.1565358489810349,0.0060748992630035,0.0,0.033184001979291,0.0,2.1668150424957275
49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0893407206380752,0.0,0.0,0.0,0.0960549839711304,0.0,0.2011022390995412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809691424976292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178293547040939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060063845021524,0.0,0.0149131165137174,0.0,0.0,0.0,0.0,0.0,0.1928440339418971,0.0103982458336425,0.1392845689393207,0.0,0.142191667998152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174466982671286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122352611923126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244917342627326,0.0,0.0,0.0,0.0,0.0,-0.080747061253676,0.0,0.0,0.0,0.1631603974022801,0.0243589676237772,0.0171998146472052,0.0,0.0,0.0,0.1553670056773284,0.0,0.0,0.1033389877776918,0.0,2.1668150424957275
50,0.0,0.0,0.0,0.0,0.0,0.0,-0.0780548782270987,0.0,0.0130367456501978,0.0,0.0950790685798105,0.0,0.2210150737121471,0.0840115757054136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137028803175909,0.0,0.0,0.0,0.0437486649828935,0.0,0.0,0.0,0.0,0.0109484982450848,0.0752871853184728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877604711289905,0.0,0.0598125310507565,0.0,-0.2746772764144402,0.0,0.0,0.0,0.0,0.0165559659418902,0.0,0.0,0.0,0.0,0.0069969517125758,0.0,0.0,0.0,0.0,0.0751897302922391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279897852378997,0.0,0.0030318970202468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884023549631,0.0,0.0,0.0,0.0,0.0,0.0,0.0156007507332765,0.0,0.0,0.0,0.0,0.0,0.1189052783995099,0.0,0.0,0.0,0.0,0.1790421465457541,0.0,0.1265942557417918,0.0,-0.0952405751118062,0.0,0.0,0.0,0.0,0.0161341903476765,0.0,0.0059190632886966,0.0,0.0,0.1499462905672448,0.0,0.0,0.0123483741632726,0.0,2.1668150424957275
51,0.0,0.0,0.0,0.0134725757250275,0.0,0.0,-0.0658936890562558,0.0,0.0218855235645637,0.0,0.0800809899218677,-0.0455888175501052,0.2284361778235317,0.109702950732299,0.0,0.0,0.0,0.0,0.004594412377731,0.0,0.0,0.0,0.0,0.0,0.0057704211208406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027080752718779,0.0,0.0,0.0,0.0135186186637677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010369395301974,0.0,0.0,0.0,0.0233008237606186,0.0,0.0,0.0,0.0,0.0206950927218875,0.0756635783519566,0.0,0.0086241580531792,0.0,0.0,0.0,0.0,0.0,0.0936069351068989,0.0,0.072709286085153,0.0,-0.2349433309226656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569644663909,0.0,0.0,0.0,0.0,0.0078652964929214,0.0717660611034284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343991068344443,0.0,0.0,0.0,0.0159317585489535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063450892238462,-0.0293967479496459,0.0,0.0,-0.0416144583395913,0.0,0.0,0.0,0.0,-0.0563766324657498,0.0,0.0,0.0,0.1245195993891733,0.0,0.0,0.0,0.0,0.1825416181722239,0.0354032818193049,0.1342258777093343,0.0,-0.0985727208204308,0.0184576151058366,0.0,0.0,0.0,0.0129704755553603,-0.051226181430983,0.0,0.0,0.0,0.1705725860984995,0.0,0.0,0.0229649752435994,0.0,2.1668150424957275
52,0.0,0.0158458168612047,0.0,0.0123276047340004,0.0,0.0,0.1038491006232156,0.0,0.0362355521303996,0.0,0.1069165689651407,-0.0683136993760165,0.2401466155331655,0.0485093732319371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201456007750852,0.0,0.0126858200566999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013405929849491,0.0,0.0,0.0,0.0,0.0,0.0,0.0845598111308127,0.0,0.0,0.0,0.0048791994200501,0.0,0.0,0.0117317047954078,0.0,0.0,0.1327090198482161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659831617862301,0.0066718711493098,0.1647421237778858,0.0,0.0095148458192029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119343630214521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132528030128661,0.0059383957814038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450742249140608,0.0,0.0,0.0,0.0872758126310218,0.0,0.0,0.0,0.0,0.0,0.0,0.0146554431875509,0.0,0.0,0.0,0.0,0.2653794205811342,0.0,-0.0634688232235282,0.0,0.0,0.0,0.0270030812863089,-0.0671750734689495,0.0,0.0,0.0,0.0269693428963004,-0.0847218406382122,0.0,0.0,0.0,0.1700970432092776,0.0,0.0,0.0676474497059933,0.0,2.1668150424957275
53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0815531634001511,0.0,0.0,0.0,0.0704569052940479,-0.0437390232558293,0.2501418772091286,0.1065396158813562,0.015907017220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213990121738806,0.0,0.0,0.014371671640493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139299681334489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409575323000567,0.0,0.0,0.0,0.0,0.0,0.0593592095827367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0900657683103059,0.0,0.0,0.0,-0.1442629437887973,0.0092205355376825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122469884570865,0.0088525571165384,0.0,0.0,0.0,0.1489747045754832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093280275083863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043842088127488,0.0,0.0,0.0,0.0,0.0,0.0705071783770363,0.0,0.0,0.0,0.0162058355460577,0.0,0.0,0.0,0.0,0.0,0.0,0.0041851859829483,0.0,0.1281276492717201,0.0,0.0,0.0,0.0,-0.0799033733895633,0.0163548702191805,0.0,0.0,-0.0713167964258596,0.0081745313789527,0.0,0.0,0.0,0.0121580929307683,-0.0431683741984382,0.0,0.0,0.0,0.1813532994003747,0.0,0.0,0.0253612551908749,0.0,2.1668150424957275
54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0717999931438416,0.0,0.0,0.0,0.0684654360975481,0.0,0.2224055687039771,0.0133458218270632,0.0,0.0,0.0,0.0,0.0040136184560995,0.0,0.0,0.0136308465439571,0.0,0.0,0.0,0.0,0.0,0.0,0.1726130684281454,0.0,0.0,0.0,0.0,0.0,0.0,0.0091068074077368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045125790830346,0.0,0.0,0.0,0.021227987176129,0.0,0.0,0.0,0.0,0.0,0.0985129293572199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998900294806752,0.0251137675430668,0.1190598790236404,0.0,0.1263771268940567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122817829600813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101639400392372,0.0,0.0,0.0,0.0,0.0180107078156599,0.0,0.0,0.0,0.0,0.0,0.0,0.2097894937778706,0.0,0.0,0.0,0.0,0.0204262569535883,-0.0897024296853572,0.0,0.0,0.0,0.1413108552690887,0.0359992441211052,0.0095076277448743,0.0,0.0,0.0,0.1670951973131149,0.0,0.0,0.0969738912983264,0.0,2.1668150424957275
55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0481695722925536,0.0,0.0,0.0,0.1115601918802104,-0.0515643083643266,0.2189771853718215,0.0109057187042565,0.0,0.0,0.0138939162689832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168861663046111,0.0,0.0,0.1814851392827758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055490934737662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939405479056387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056836448413525,0.0228365899448042,0.1373484708105497,0.0,0.1219189620675239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005137296886465,0.0152249630218193,0.0,0.0,0.0,0.0,0.0155609276466067,0.0150043638245197,0.0,0.0,0.0,0.0,0.0,0.0,0.0278013177441105,0.0,0.0,0.0098787246732287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324345235773976,0.0,0.0127130101723728,0.0,0.1190303516804754,0.0,0.0,0.0,0.0,0.0289912054469704,0.0,0.0,0.0,0.0,0.0,0.0,0.2209213246481875,0.0,-0.0557028345640983,0.0,0.0,0.0089837573755402,-0.1030829388453518,0.0,-0.0527124459775888,0.0,0.1422519089073041,0.0474406542664117,0.0,0.0,0.0,-0.0430524437435558,0.1688542174628702,0.0,0.0,0.0928778704361334,0.0,2.1668150424957275
56,0.0,0.0,0.0,0.0,0.0150698138229453,0.0,-0.0553553681649183,0.0,0.0244895887724992,0.0,0.1250107145179013,-0.0317670523110624,0.2057290233812942,0.1359538278698491,0.0,0.0,0.0,0.0,0.0,0.0,0.0138554767775707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041487181184004,0.0,0.0,0.0,0.0126373969459153,0.0,0.0803779168664763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837735800421361,0.1141989500796734,0.0,0.0,-0.2591056961216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096337108078714,0.0,0.0,0.023583538619176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140310513843425,0.0,0.0,0.0,-0.04183236177799,0.0,0.0,0.0,0.0,-0.0920548914369966,0.0,0.0126513997019991,0.0,0.1467192482995806,0.0,0.0,0.0,0.0,0.1447793086601077,-0.0842191134485119,0.0,0.0,-0.0616340485638578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0517130318850171,0.171418402261275,0.0,0.0,0.030042130126569,0.0,2.1668150424957275
57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656970783648202,0.0,0.0,0.0,0.0916012961467306,0.0,0.2332410854947263,0.1081989551524639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179709197102651,0.0,0.0,0.0,0.0516265452737672,0.0,0.0,0.0,0.0,0.0,0.0597891491689872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910768397706212,0.0,0.0500839676765325,0.0,-0.2461576000540373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071469072056804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413964630914283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1024361679234913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0490418325462946,0.0,0.0,0.0,0.1345804819643228,0.0,0.0,0.0,0.0,0.1792907598286331,0.0171687164156548,0.1176088129776254,0.0,-0.0725583515956799,0.0,0.0,0.0,0.0,0.0,0.0,0.0081904833824804,0.0,0.0,0.1629113705100621,0.0,0.0,0.0,0.0,2.1668150424957275
